経度	例句：東京は東経百三十九度の経度に位置する。（东京处于东经一百三十九度的经线上。）
経度	例句：経度が十五度違うと、時間が一時間ずれる。（经度每差十五度，时间就相差一小时。）
経歴	例句：彼はビジネスの経歴がある。（他有从商的经历。）
経歴	例句：彼は海外での勤務の経歴を持っている。（他有海外任职的经历。）
経歴	例句：複雑な経歴を持つ人ほど、話が面白い。（经历越复杂的人，谈吐越有意思。）
経歴	例句：面接で、これまでの経歴を尋ねられた。（面试时被问到以往的经历。）
経済	例句：彼は経済の専門家だ。（他是经济学专家。）
経済	例句：最近、世界の経済はあまり良くありません。（最近世界经济不太景气。）
経済	例句：経済が悪いと、中小企業は苦しくなります。（经济不景气时，中小企业就会很难撑。）
経済	例句：経済の勉強をするために、大学に入りました。（为了学习经济，我上了大学。）
経由	例句：このバスは市役所経由で駅に向かいます。（这辆公交车经市政府开往车站。）
経由	例句：その知らせは同僚経由で私の耳にも届いた。（那个消息也通过同事传到了我这里。）
経由	例句：インターネット経由で、海外の友達と話した。（通过互联网，我和海外的朋友聊了天。）
経由	例句：経由地はどこですか。（途经哪里？）
経緯	例句：これまでの経緯を聞いて、ようやく納得した。（听完这之前的前因后果，我终于明白了。）
経緯	例句：事の経緯はこうです。（事情的经过是这样的。）
経緯	例句：事の経緯を、初めから説明してください。（请从头说明事情的原委。）
経緯	例句：裁判では、事件の経緯が詳しく調べられた。（审判中详细调查了事件的经过。）
経費	例句：交通費は経費として申請できる。（交通费可以作为经费申请报销。）
経費	例句：今回の遠征には、多額の経費がかかった。（这次远征花了不少经费。）
経費	例句：勘定は経費で落とした。（那笔账是走经费报销的。）
経費	例句：経費を節約して、新しい事業に回す。（节省经费，转投新事业。）
経路	例句：この情報がどの経路で漏れたのか、まだ分からない。（这条消息通过什么途径泄露的，还不清楚。）
経路	例句：安い経路を使って、荷物を送った。（用便宜的途径寄了包裹。）
経路	例句：彼は１人で飛ぶことに慣れていた。そして彼は想像の中で何度もこの経路を飛んでいたのだ。（他已经习惯了独自飞行，而且曾在想象中无数次飞过这条航线。）
経路	例句：感染の経路を突き止めることが急がれる。（当务之急是查明感染的途径。）
経過	例句：彼は批判に神経過敏だ。（他对批评神经过敏。）
経過	例句：手術後の経過は、順調だそうだ。（据说手术后的情况良好。）
経過	例句：時間の経過とともに、記憶は薄れていく。（随着时间流逝，记忆渐渐淡去。）
経過	例句：計画の経過を、週に一度報告する。（计划进展每周汇报一次。）
経験	例句：彼は経験不足だ。（他缺乏经验。）
経験	例句：海で泳ぐのは、初めての経験でした。（在海里游泳是我的初次经历。）
経験	例句：留学は、私の人生で一番大切な経験です。（留学是我人生中最宝贵的经历。）
経験	例句：経験を積めば、仕事はもっと上手になりますよ。（积累经验后，工作会更出色哦。）
結び	例句：会の結びとして、全員で歌を歌った。（作为会议的收尾，大家一起唱了歌。）
結び	例句：手紙の結びに、家族の近況を書いた。（在信的结尾写了家人的近况。）
結び	例句：蝶結びできる？（你会系蝴蝶结吗？）
結び	例句：話の結びが急で、聴衆は戸惑った。（话的收尾太仓促，听众有些困惑。）
結び付き	例句：二国間の結び付きが、年々強くなっている。（两国之间的联系逐年加强。）
結び付き	例句：地域と企業の結び付きを、もっと密にしたい。（我们希望让地区与企业的联系更加紧密。）
結び付き	例句：言葉と文化の結び付きは、深い。（语言与文化之间的关联很深厚。）
結び付く	例句：その事件は、彼の過去と結び付く。（那起事件与他的过去有关联。）
結び付く	例句：努力が成功に結び付くとは限らない。（努力未必与成功挂钩。）
結び付く	例句：名前と顔がなかなか結び付かない。（名字和脸怎么也对不上号。）
結び付ける	例句：二つの問題を結び付けて、まとめて考える。（把两个问题联系起来一并思考。）
結び付ける	例句：彼は趣味を仕事に結び付けることに成功した。（他成功地把兴趣与工作结合了起来。）
結び付ける	例句：理論と実際を結び付けるべきだ。（应该把理论和实际结合起来。）
結び付ける	例句：異なる文化を結び付ける役割を担っている。（我承担着联结不同文化的作用。）
結ぶ	例句：両国は長い話し合いの末、ついに条約を結んだ。（两国经过长期谈判，终于签订了条约。）
結ぶ	例句：彼の努力は実を結ぶだろう。（他的努力终将结出果实。）
結ぶ	例句：彼はネクタイをきちんと結んで、面接の会場に入った。（他系好领带，走进了面试的会场。）
結ぶ	例句：風船の糸を結ぶのを、子供が喜んで手伝った。（孩子高兴地帮着系气球线。）
結合	例句：二つの金属を熱で結合した。（用高温把两块金属结合在了一起。）
結合	例句：水素と酸素が結合して水になるのです。（氢和氧化合就生成水。）
結合	例句：理論と実践の結合が、成果を生む。（理论与实践的结合能带来成果。）
結合	例句：細胞の結合が弱まると、病気になりやすい。（细胞间的结合一旦变弱，就容易生病。）
結婚	例句：兄は去年、大学の友だちと結婚しました。（哥哥去年和大学同学结婚了。）
結婚	例句：姉は来月結婚します。（姐姐下个月结婚。）
結婚	例句：結婚しよう。（我们结婚吧。）
結婚	例句：結婚のお祝いに時計をあげました。（送了钟表作为结婚贺礼。）
結局	例句：どの店も行列ができていたので、結局コンビニでおにぎりを買った。（哪家店都在排队，最后在便利店买了饭团。）
